   2794,      1.96875,       1.3125
   2795,           2.,       1.3125
   2796,           0.,      1.34375
   2797,      0.03125,      1.34375
   2798,       0.0625,      1.34375
   2799,      0.09375,      1.34375
   2800,        0.125,      1.34375
   2801,      0.15625,      1.34375
   2802,       0.1875,      1.34375
   2803,      0.21875,      1.34375
   2804,         0.25,      1.34375
   2805,      0.28125,      1.34375
   2806,       0.3125,      1.34375
   2807,      0.34375,      1.34375
   2808,        0.375,      1.34375
   2809,      0.40625,      1.34375
   2810,       0.4375,      1.34375
   2811,      0.46875,      1.34375
   2812,          0.5,      1.34375
   2813,      0.53125,      1.34375
   2814,       0.5625,      1.34375
   2815,      0.59375,      1.34375
   2816,        0.625,      1.34375
   2817,      0.65625,      1.34375
   2818,       0.6875,      1.34375
   2819,      0.71875,      1.34375
   2820,         0.75,      1.34375
   2821,      0.78125,      1.34375
   2822,       0.8125,      1.34375
   2823,      0.84375,      1.34375
   2824,        0.875,      1.34375
   2825,      0.90625,      1.34375
   2826,       0.9375,      1.34375
   2827,      0.96875,      1.34375
   2828,           1.,      1.34375
   2829,      1.03125,      1.34375
   2830,       1.0625,      1.34375
   2831,      1.09375,      1.34375
   2832,        1.125,      1.34375
   2833,      1.15625,      1.34375
   2834,       1.1875,      1.34375
   2835,      1.21875,      1.34375
   2836,         1.25,      1.34375
   2837,      1.28125,      1.34375
   2838,       1.3125,      1.34375
   2839,      1.34375,      1.34375
   2840,        1.375,      1.34375
   2841,      1.40625,      1.34375
   2842,       1.4375,      1.34375
   2843,      1.46875,      1.34375
   2844,          1.5,      1.34375
   2845,      1.53125,      1.34375
   2846,       1.5625,      1.34375
   2847,      1.59375,      1.34375
   2848,        1.625,      1.34375
   2849,      1.65625,      1.34375
   2850,       1.6875,      1.34375
   2851,      1.71875,      1.34375
   2852,         1.75,      1.34375
   2853,      1.78125,      1.34375
   2854,       1.8125,      1.34375
   2855,      1.84375,      1.34375
   2856,        1.875,      1.34375
   2857,      1.90625,      1.34375
   2858,       1.9375,      1.34375
   2859,      1.96875,      1.34375
   2860,           2.,      1.34375
   2861,           0.,        1.375
   2862,      0.03125,        1.375
   2863,       0.0625,        1.375
   2864,      0.09375,        1.375
   2865,        0.125,        1.375
   2866,      0.15625,        1.375
   2867,       0.1875,        1.375
   2868,      0.21875,        1.375
   2869,         0.25,        1.375
   2870,      0.28125,        1.375
   2871,       0.3125,        1.375
   2872,      0.34375,        1.375
   2873,        0.375,        1.375
   2874,      0.40625,        1.375
   2875,       0.4375,        1.375
   2876,      0.46875,        1.375
   2877,          0.5,        1.375
   2878,      0.53125,        1.375
   2879,       0.5625,        1.375
   2880,      0.59375,        1.375
   2881,        0.625,        1.375
   2882,      0.65625,        1.375
   2883,       0.6875,        1.375
   2884,      0.71875,        1.375
   2885,         0.75,        1.375
   2886,      0.78125,        1.375
   2887,       0.8125,        1.375
   2888,      0.84375,        1.375
   2889,        0.875,        1.375
   2890,      0.90625,        1.375
   2891,       0.9375,        1.375
   2892,      0.96875,        1.375
   2893,           1.,        1.375
   2894,      1.03125,        1.375
   2895,       1.0625,        1.375
   2896,      1.09375,        1.375
   2897,        1.125,        1.375
   2898,      1.15625,        1.375
   2899,       1.1875,        1.375
   2900,      1.21875,        1.375
   2901,         1.25,        1.375
   2902,      1.28125,        1.375
   2903,       1.3125,        1.375
   2904,      1.34375,        1.375
   2905,        1.375,        1.375
   2906,      1.40625,        1.375
   2907,       1.4375,        1.375
   2908,      1.46875,        1.375
   2909,          1.5,        1.375
   2910,      1.53125,        1.375
   2911,       1.5625,        1.375
   2912,      1.59375,        1.375
   2913,        1.625,        1.375
   2914,      1.65625,        1.375
   2915,       1.6875,        1.375
   2916,      1.71875,        1.375
   2917,         1.75,        1.375
   2918,      1.78125,        1.375
   2919,       1.8125,        1.375
   2920,      1.84375,        1.375
   2921,        1.875,        1.375
   2922,      1.90625,        1.375
   2923,       1.9375,        1.375
   2924,      1.96875,        1.375
   2925,           2.,        1.375
   2926,           0.,      1.40625
   2927,      0.03125,      1.40625
   2928,       0.0625,      1.40625
   2929,      0.09375,      1.40625
   2930,        0.125,      1.40625
   2931,      0.15625,      1.40625
   2932,       0.1875,      1.40625
   2933,      0.21875,      1.40625
   2934,         0.25,      1.40625
   2935,      0.28125,      1.40625
   2936,       0.3125,      1.40625
   2937,      0.34375,      1.40625
   2938,        0.375,      1.40625
   2939,      0.40625,      1.40625
   2940,       0.4375,      1.40625
   2941,      0.46875,      1.40625
   2942,          0.5,      1.40625
   2943,      0.53125,      1.40625
   2944,       0.5625,      1.40625
   2945,      0.59375,      1.40625
   2946,        0.625,      1.40625
   2947,      0.65625,      1.40625
   2948,       0.6875,      1.40625
   2949,      0.71875,      1.40625
   2950,         0.75,      1.40625
   2951,      0.78125,      1.40625
   2952,       0.8125,      1.40625
   2953,      0.84375,      1.40625
   2954,        0.875,      1.40625
   2955,      0.90625,      1.40625
   2956,       0.9375,      1.40625
   2957,      0.96875,      1.40625
   2958,           1.,      1.40625
   2959,      1.03125,      1.40625
   2960,       1.0625,      1.40625
   2961,      1.09375,      1.40625
   2962,        1.125,      1.40625
   2963,      1.15625,      1.40625
   2964,       1.1875,      1.40625
   2965,      1.21875,      1.40625
   2966,         1.25,      1.40625
   2967,      1.28125,      1.40625
   2968,       1.3125,      1.40625
   2969,      1.34375,      1.40625
   2970,        1.375,      1.40625
   2971,      1.40625,      1.40625
   2972,       1.4375,      1.40625
   2973,      1.46875,      1.40625
   2974,          1.5,      1.40625
   2975,      1.53125,      1.40625
   2976,       1.5625,      1.40625
   2977,      1.59375,      1.40625
   2978,        1.625,      1.40625
   2979,      1.65625,      1.40625
   2980,       1.6875,      1.40625
   2981,      1.71875,      1.40625
   2982,         1.75,      1.40625
   2983,      1.78125,      1.40625
   2984,       1.8125,      1.40625
   2985,      1.84375,      1.40625
   2986,        1.875,      1.40625
   2987,      1.90625,      1.40625
   2988,       1.9375,      1.40625
   2989,      1.96875,      1.40625
   2990,           2.,      1.40625
   2991,           0.,       1.4375
   2992,      0.03125,       1.4375
   2993,       0.0625,       1.4375
   2994,      0.09375,       1.4375
   2995,        0.125,       1.4375
   2996,      0.15625,       1.4375
   2997,       0.1875,       1.4375
   2998,      0.21875,       1.4375
   2999,         0.25,       1.4375
   3000,      0.28125,       1.4375
   3001,       0.3125,       1.4375
   3002,      0.34375,       1.4375
   3003,        0.375,       1.4375
   3004,      0.40625,       1.4375
   3005,       0.4375,       1.4375
   3006,      0.46875,       1.4375
   3007,          0.5,       1.4375
   3008,      0.53125,       1.4375
   3009,       0.5625,       1.4375
   3010,      0.59375,       1.4375
   3011,        0.625,       1.4375
   3012,      0.65625,       1.4375
   3013,       0.6875,       1.4375
   3014,      0.71875,       1.4375
   3015,         0.75,       1.4375
   3016,      0.78125,       1.4375
   3017,       0.8125,       1.4375
   3018,      0.84375,       1.4375
   3019,        0.875,       1.4375
   3020,      0.90625,       1.4375
   3021,       0.9375,       1.4375
   3022,      0.96875,       1.4375
   3023,           1.,       1.4375
   3024,      1.03125,       1.4375
   3025,       1.0625,       1.4375
   3026,      1.09375,       1.4375
   3027,        1.125,       1.4375
   3028,      1.15625,       1.4375
   3029,       1.1875,       1.4375
   3030,      1.21875,       1.4375
   3031,         1.25,       1.4375
   3032,      1.28125,       1.4375
   3033,       1.3125,       1.4375
   3034,      1.34375,       1.4375
   3035,        1.375,       1.4375
   3036,      1.40625,       1.4375
   3037,       1.4375,       1.4375
   3038,      1.46875,       1.4375
   3039,          1.5,       1.4375
   3040,      1.53125,       1.4375
   3041,       1.5625,       1.4375
   3042,      1.59375,       1.4375
   3043,        1.625,       1.4375
   3044,      1.65625,       1.4375
   3045,       1.6875,       1.4375
   3046,      1.71875,       1.4375
   3047,         1.75,       1.4375
   3048,      1.78125,       1.4375
   3049,       1.8125,       1.4375
   3050,      1.84375,       1.4375
   3051,        1.875,       1.4375
   3052,      1.90625,       1.4375
   3053,       1.9375,       1.4375
   3054,      1.96875,       1.4375
   3055,           2.,       1.4375
   3056,           0.,      1.46875
   3057,      0.03125,      1.46875
   3058,       0.0625,      1.46875
   3059,      0.09375,      1.46875
   3060,        0.125,      1.46875
   3061,      0.15625,      1.46875
   3062,       0.1875,      1.46875
   3063,      0.21875,      1.46875
   3064,         0.25,      1.46875
   3065,      0.28125,      1.46875
   3066,       0.3125,      1.46875
   3067,      0.34375,      1.46875
   3068,        0.375,      1.46875
   3069,      0.40625,      1.46875
   3070,       0.4375,      1.46875
   3071,      0.46875,      1.46875
   3072,          0.5,      1.46875
   3073,      0.53125,      1.46875
   3074,       0.5625,      1.46875
   3075,      0.59375,      1.46875
   3076,        0.625,      1.46875
   3077,      0.65625,      1.46875
   3078,       0.6875,      1.46875
   3079,      0.71875,      1.46875
   3080,         0.75,      1.46875
   3081,      0.78125,      1.46875
   3082,       0.8125,      1.46875
   3083,      0.84375,      1.46875
   3084,        0.875,      1.46875
   3085,      0.90625,      1.46875
   3086,       0.9375,      1.46875
   3087,      0.96875,      1.46875
   3088,           1.,      1.46875
   3089,      1.03125,      1.46875
   3090,       1.0625,      1.46875
   3091,      1.09375,      1.46875
   3092,        1.125,      1.46875
   3093,      1.15625,      1.46875
   3094,       1.1875,      1.46875
   3095,      1.21875,      1.46875
   3096,         1.25,      1.46875
   3097,      1.28125,      1.46875
   3098,       1.3125,      1.46875
   3099,      1.34375,      1.46875
   3100,        1.375,      1.46875
   3101,      1.40625,      1.46875
   3102,       1.4375,      1.46875
   3103,      1.46875,      1.46875
   3104,          1.5,      1.46875
   3105,      1.53125,      1.46875
   3106,       1.5625,      1.46875
   3107,      1.59375,      1.46875
   3108,        1.625,      1.46875
   3109,      1.65625,      1.46875
   3110,       1.6875,      1.46875
   3111,      1.71875,      1.46875
   3112,         1.75,      1.46875
   3113,      1.78125,      1.46875
   3114,       1.8125,      1.46875
   3115,      1.84375,      1.46875
   3116,        1.875,      1.46875
   3117,      1.90625,      1.46875
   3118,       1.9375,      1.46875
   3119,      1.96875,      1.46875
   3120,           2.,      1.46875
   3121,           0.,          1.5
   3122,      0.03125,          1.5
   3123,       0.0625,          1.5
   3124,      0.09375,          1.5
   3125,        0.125,          1.5
   3126,      0.15625,          1.5
   3127,       0.1875,          1.5
   3128,      0.21875,          1.5
   3129,         0.25,          1.5
   3130,      0.28125,          1.5
   3131,       0.3125,          1.5
   3132,      0.34375,          1.5
   3133,        0.375,          1.5
   3134,      0.40625,          1.5
   3135,       0.4375,          1.5
   3136,      0.46875,          1.5
   3137,          0.5,          1.5
   3138,      0.53125,          1.5
   3139,       0.5625,          1.5
   3140,      0.59375,          1.5
   3141,        0.625,          1.5
   3142,      0.65625,          1.5
   3143,       0.6875,          1.5
   3144,      0.71875,          1.5
   3145,         0.75,          1.5
   3146,      0.78125,          1.5
   3147,       0.8125,          1.5
   3148,      0.84375,          1.5
   3149,        0.875,          1.5
   3150,      0.90625,          1.5
   3151,       0.9375,          1.5
   3152,      0.96875,          1.5
   3153,           1.,          1.5
   3154,      1.03125,          1.5
   3155,       1.0625,          1.5
   3156,      1.09375,          1.5
   3157,        1.125,          1.5
   3158,      1.15625,          1.5
   3159,       1.1875,          1.5
   3160,      1.21875,          1.5
   3161,         1.25,          1.5
   3162,      1.28125,          1.5
   3163,       1.3125,          1.5
   3164,      1.34375,          1.5
   3165,        1.375,          1.5
   3166,      1.40625,          1.5
   3167,       1.4375,          1.5
   3168,      1.46875,          1.5
   3169,          1.5,          1.5
   3170,      1.53125,          1.5
   3171,       1.5625,          1.5
   3172,      1.59375,          1.5
   3173,        1.625,          1.5
   3174,      1.65625,          1.5
   3175,       1.6875,          1.5
   3176,      1.71875,          1.5
   3177,         1.75,          1.5
   3178,      1.78125,          1.5
   3179,       1.8125,          1.5
   3180,      1.84375,          1.5
   3181,        1.875,          1.5
   3182,      1.90625,          1.5
   3183,       1.9375,          1.5
   3184,      1.96875,          1.5
   3185,           2.,          1.5
   3186,           0.,      1.53125
   3187,      0.03125,      1.53125
   3188,       0.0625,      1.53125
   3189,      0.09375,      1.53125
   3190,        0.125,      1.53125
   3191,      0.15625,      1.53125
   3192,       0.1875,      1.53125
   3193,      0.21875,      1.53125
   3194,         0.25,      1.53125
   3195,      0.28125,      1.53125
   3196,       0.3125,      1.53125
   3197,      0.34375,      1.53125
   3198,        0.375,      1.53125
   3199,      0.40625,      1.53125
   3200,       0.4375,      1.53125
   3201,      0.46875,      1.53125
   3202,          0.5,      1.53125
   3203,      0.53125,      1.53125
   3204,       0.5625,      1.53125
   3205,      0.59375,      1.53125
   3206,        0.625,      1.53125
   3207,      0.65625,      1.53125
   3208,       0.6875,      1.53125
   3209,      0.71875,      1.53125
   3210,         0.75,      1.53125
   3211,      0.78125,      1.53125
   3212,       0.8125,      1.53125
   3213,      0.84375,      1.53125
   3214,        0.875,      1.53125
   3215,      0.90625,      1.53125
   3216,       0.9375,      1.53125
   3217,      0.96875,      1.53125
   3218,           1.,      1.53125
   3219,      1.03125,      1.53125
   3220,       1.0625,      1.53125
   3221,      1.09375,      1.53125
   3222,        1.125,      1.53125
   3223,      1.15625,      1.53125
   3224,       1.1875,      1.53125
   3225,      1.21875,      1.53125
   3226,         1.25,      1.53125
   3227,      1.28125,      1.53125
   3228,       1.3125,      1.53125
   3229,      1.34375,      1.53125
   3230,        1.375,      1.53125
   3231,      1.40625,      1.53125
   3232,       1.4375,      1.53125
   3233,      1.46875,      1.53125
   3234,          1.5,      1.53125
   3235,      1.53125,      1.53125
   3236,       1.5625,      1.53125
   3237,      1.59375,      1.53125
   3238,        1.625,      1.53125
   3239,      1.65625,      1.53125
   3240,       1.6875,      1.53125
   3241,      1.71875,      1.53125
   3242,         1.75,      1.53125
   3243,      1.78125,      1.53125
   3244,       1.8125,      1.53125
   3245,      1.84375,      1.53125
   3246,        1.875,      1.53125
   3247,      1.90625,      1.53125
   3248,       1.9375,      1.53125
   3249,      1.96875,      1.53125
   3250,           2.,      1.53125
   3251,           0.,       1.5625
   3252,      0.03125,       1.5625
   3253,       0.0625,       1.5625
   3254,      0.09375,       1.5625
   3255,        0.125,       1.5625
   3256,      0.15625,       1.5625
   3257,       0.1875,       1.5625
   3258,      0.21875,       1.5625
   3259,         0.25,       1.5625
   3260,      0.28125,       1.5625
   3261,       0.3125,       1.5625
   3262,      0.34375,       1.5625
   3263,        0.375,       1.5625
   3264,      0.40625,       1.5625
   3265,       0.4375,       1.5625
   3266,      0.46875,       1.5625
   3267,          0.5,       1.5625
   3268,      0.53125,       1.5625
   3269,       0.5625,       1.5625
   3270,      0.59375,       1.5625
   3271,        0.625,       1.5625
   3272,      0.65625,       1.5625
   3273,       0.6875,       1.5625
   3274,      0.71875,       1.5625
   3275,         0.75,       1.5625
   3276,      0.78125,       1.5625
   3277,       0.8125,       1.5625
   3278,      0.84375,       1.5625
   3279,        0.875,       1.5625
   3280,      0.90625,       1.5625
   3281,       0.9375,       1.5625
   3282,      0.96875,       1.5625
   3283,           1.,       1.5625
   3284,      1.03125,       1.5625
   3285,       1.0625,       1.5625
   3286,      1.09375,       1.5625
   3287,        1.125,       1.5625
   3288,      1.15625,       1.5625
   3289,       1.1875,       1.5625
   3290,      1.21875,       1.5625
   3291,         1.25,       1.5625
   3292,      1.28125,       1.5625
   3293,       1.3125,       1.5625
   3294,      1.34375,       1.5625
   3295,        1.375,       1.5625
   3296,      1.40625,       1.5625
   3297,       1.4375,       1.5625
   3298,      1.46875,       1.5625
   3299,          1.5,       1.5625
   3300,      1.53125,       1.5625
   3301,       1.5625,       1.5625
   3302,      1.59375,       1.5625
   3303,        1.625,       1.5625
   3304,      1.65625,       1.5625
   3305,       1.6875,       1.5625
   3306,      1.71875,       1.5625
   3307,         1.75,       1.5625
   3308,      1.78125,       1.5625
   3309,       1.8125,       1.5625
   3310,      1.84375,       1.5625
   3311,        1.875,       1.5625
   3312,      1.90625,       1.5625
   3313,       1.9375,       1.5625
   3314,      1.96875,       1.5625
   3315,           2.,       1.5625
   3316,           0.,      1.59375
   3317,      0.03125,      1.59375
   3318,       0.0625,      1.59375
   3319,      0.09375,      1.59375
   3320,        0.125,      1.59375
   3321,      0.15625,      1.59375
   3322,       0.1875,      1.59375
   3323,      0.21875,      1.59375
   3324,         0.25,      1.59375
   3325,      0.28125,      1.59375
   3326,       0.3125,      1.59375
   3327,      0.34375,      1.59375
   3328,        0.375,      1.59375
   3329,      0.40625,      1.59375
   3330,       0.4375,      1.59375
   3331,      0.46875,      1.59375
   3332,          0.5,      1.59375
   3333,      0.53125,      1.59375
   3334,       0.5625,      1.59375
   3335,      0.59375,      1.59375
   3336,        0.625,      1.59375
   3337,      0.65625,      1.59375
   3338,       0.6875,      1.59375
   3339,      0.71875,      1.59375
   3340,         0.75,      1.59375
   3341,      0.78125,      1.59375
   3342,       0.8125,      1.59375
   3343,      0.84375,      1.59375
   3344,        0.875,      1.59375
   3345,      0.90625,      1.59375
   3346,       0.9375,      1.59375
   3347,      0.96875,      1.59375
   3348,           1.,      1.59375
   3349,      1.03125,      1.59375
   3350,       1.0625,      1.59375
   3351,      1.09375,      1.59375
   3352,        1.125,      1.59375
   3353,      1.15625,      1.59375
   3354,       1.1875,      1.59375
   3355,      1.21875,      1.59375
   3356,         1.25,      1.59375
   3357,      1.28125,      1.59375
   3358,       1.3125,      1.59375
   3359,      1.34375,      1.59375
   3360,        1.375,      1.59375
   3361,      1.40625,      1.59375
   3362,       1.4375,      1.59375
   3363,      1.46875,      1.59375
   3364,          1.5,      1.59375
   3365,      1.53125,      1.59375
   3366,       1.5625,      1.59375
   3367,      1.59375,      1.59375
   3368,        1.625,      1.59375
   3369,      1.65625,      1.59375
   3370,       1.6875,      1.59375
   3371,      1.71875,      1.59375
   3372,         1.75,      1.59375
   3373,      1.78125,      1.59375
   3374,       1.8125,      1.59375
   3375,      1.84375,      1.59375
   3376,        1.875,      1.59375
   3377,      1.90625,      1.59375
   3378,       1.9375,      1.59375
   3379,      1.96875,      1.59375
   3380,           2.,      1.59375
   3381,           0.,        1.625
   3382,      0.03125,        1.625
   3383,       0.0625,        1.625
   3384,      0.09375,        1.625
   3385,        0.125,        1.625
   3386,      0.15625,        1.625
   3387,       0.1875,        1.625
   3388,      0.21875,        1.625
   3389,         0.25,        1.625
   3390,      0.28125,        1.625
   3391,       0.3125,        1.625
   3392,      0.34375,        1.625
   3393,        0.375,        1.625
   3394,      0.40625,        1.625
   3395,       0.4375,        1.625
   3396,      0.46875,        1.625
   3397,          0.5,        1.625
   3398,      0.53125,        1.625
   3399,       0.5625,        1.625
   3400,      0.59375,        1.625
   3401,        0.625,        1.625
   3402,      0.65625,        1.625
   3403,       0.6875,        1.625
   3404,      0.71875,        1.625
   3405,         0.75,        1.625
   3406,      0.78125,        1.625
   3407,       0.8125,        1.625
   3408,      0.84375,        1.625
   3409,        0.875,        1.625
   3410,      0.90625,        1.625
   3411,       0.9375,        1.625
   3412,      0.96875,        1.625
   3413,           1.,        1.625
   3414,      1.03125,        1.625
   3415,       1.0625,        1.625
   3416,      1.09375,        1.625
   3417,        1.125,        1.625
   3418,      1.15625,        1.625
   3419,       1.1875,        1.625
   3420,      1.21875,        1.625
   3421,         1.25,        1.625
   3422,      1.28125,        1.625
   3423,       1.3125,        1.625
   3424,      1.34375,        1.625
   3425,        1.375,        1.625
   3426,      1.40625,        1.625
   3427,       1.4375,        1.625
   3428,      1.46875,        1.625
   3429,          1.5,        1.625
   3430,      1.53125,        1.625
   3431,       1.5625,        1.625
   3432,      1.59375,        1.625
   3433,        1.625,        1.625
   3434,      1.65625,        1.625
   3435,       1.6875,        1.625
   3436,      1.71875,        1.625
   3437,         1.75,        1.625
   3438,      1.78125,        1.625
   3439,       1.8125,        1.625
   3440,      1.84375,        1.625
   3441,        1.875,        1.625
   3442,      1.90625,        1.625
   3443,       1.9375,        1.625
   3444,      1.96875,        1.625
   3445,           2.,        1.625
   3446,           0.,      1.65625
   3447,      0.03125,      1.65625
   3448,       0.0625,      1.65625
   3449,      0.09375,      1.65625
   3450,        0.125,      1.65625
   3451,      0.15625,      1.65625
   3452,       0.1875,      1.65625
   3453,      0.21875,      1.65625
   3454,         0.25,      1.65625
   3455,      0.28125,      1.65625
   3456,       0.3125,      1.65625
   3457,      0.34375,      1.65625
   3458,        0.375,      1.65625
   3459,      0.40625,      1.65625
   3460,       0.4375,      1.65625
   3461,      0.46875,      1.65625
   3462,          0.5,      1.65625
   3463,      0.53125,      1.65625
   3464,       0.5625,      1.65625
   3465,      0.59375,      1.65625
   3466,        0.625,      1.65625
   3467,      0.65625,      1.65625
   3468,       0.6875,      1.65625
   3469,      0.71875,      1.65625
   3470,         0.75,      1.65625
   3471,      0.78125,      1.65625
   3472,       0.8125,      1.65625
   3473,      0.84375,      1.65625
   3474,        0.875,      1.65625
   3475,      0.90625,      1.65625
   3476,       0.9375,      1.65625
   3477,      0.96875,      1.65625
   3478,           1.,      1.65625
   3479,      1.03125,      1.65625
   3480,       1.0625,      1.65625
   3481,      1.09375,      1.65625
   3482,        1.125,      1.65625
   3483,      1.15625,      1.65625
   3484,       1.1875,      1.65625
   3485,      1.21875,      1.65625
   3486,         1.25,      1.65625
   3487,      1.28125,      1.65625
   3488,       1.3125,      1.65625
   3489,      1.34375,      1.65625
   3490,        1.375,      1.65625
   3491,      1.40625,      1.65625
   3492,       1.4375,      1.65625
   3493,      1.46875,      1.65625
   3494,          1.5,      1.65625
   3495,      1.53125,      1.65625
   3496,       1.5625,      1.65625
   3497,      1.59375,      1.65625
   3498,        1.625,      1.65625
   3499,      1.65625,      1.65625
   3500,       1.6875,      1.65625
   3501,      1.71875,      1.65625
   3502,         1.75,      1.65625
   3503,      1.78125,      1.65625
   3504,       1.8125,      1.65625
   3505,      1.84375,      1.65625
   3506,        1.875,      1.65625
   3507,      1.90625,      1.65625
   3508,       1.9375,      1.65625
   3509,      1.96875,      1.65625
   3510,           2.,      1.65625
   3511,           0.,       1.6875
   3512,      0.03125,       1.6875
   3513,       0.0625,       1.6875
   3514,      0.09375,       1.6875
   3515,        0.125,       1.6875
   3516,      0.15625,       1.6875
   3517,       0.1875,       1.6875
   3518,      0.21875,       1.6875
   3519,         0.25,       1.6875
   3520,      0.28125,       1.6875
   3521,       0.3125,       1.6875
   3522,      0.34375,       1.6875
   3523,        0.375,       1.6875
   3524,      0.40625,       1.6875
   3525,       0.4375,       1.6875
   3526,      0.46875,       1.6875
   3527,          0.5,       1.6875
   3528,      0.53125,       1.6875
   3529,       0.5625,       1.6875
   3530,      0.59375,       1.6875
   3531,        0.625,       1.6875
   3532,      0.65625,       1.6875
   3533,       0.6875,       1.6875
   3534,      0.71875,       1.6875
   3535,         0.75,       1.6875
   3536,      0.78125,       1.6875
   3537,       0.8125,       1.6875
   3538,      0.84375,       1.6875
   3539,        0.875,       1.6875
   3540,      0.90625,       1.6875
   3541,       0.9375,       1.6875
   3542,      0.96875,       1.6875
   3543,           1.,       1.6875
   3544,      1.03125,       1.6875
   3545,       1.0625,       1.6875
   3546,      1.09375,       1.6875
   3547,        1.125,       1.6875
   3548,      1.15625,       1.6875
   3549,       1.1875,       1.6875
   3550,      1.21875,       1.6875
   3551,         1.25,       1.6875
   3552,      1.28125,       1.6875
   3553,       1.3125,       1.6875
   3554,      1.34375,       1.6875
   3555,        1.375,       1.6875
   3556,      1.40625,       1.6875
   3557,       1.4375,       1.6875
   3558,      1.46875,       1.6875
   3559,          1.5,       1.6875
   3560,      1.53125,       1.6875
   3561,       1.5625,       1.6875
   3562,      1.59375,       1.6875
   3563,        1.625,       1.6875
   3564,      1.65625,       1.6875
   3565,       1.6875,       1.6875
   3566,      1.71875,       1.6875
   3567,         1.75,       1.6875
   3568,      1.78125,       1.6875
   3569,       1.8125,       1.6875
   3570,      1.84375,       1.6875
   3571,        1.875,       1.6875
   3572,      1.90625,       1.6875
   3573,       1.9375,       1.6875
   3574,      1.96875,       1.6875
   3575,           2.,       1.6875
   3576,           0.,      1.71875
   3577,      0.03125,      1.71875
   3578,       0.0625,      1.71875
   3579,      0.09375,      1.71875
   3580,        0.125,      1.71875
   3581,      0.15625,      1.71875
   3582,       0.1875,      1.71875
   3583,      0.21875,      1.71875
   3584,         0.25,      1.71875
   3585,      0.28125,      1.71875
   3586,       0.3125,      1.71875
   3587,      0.34375,      1.71875
   3588,        0.375,      1.71875
   3589,      0.40625,      1.71875
   3590,       0.4375,      1.71875
   3591,      0.46875,      1.71875
   3592,          0.5,      1.71875
   3593,      0.53125,      1.71875
   3594,       0.5625,      1.71875
   3595,      0.59375,      1.71875
   3596,        0.625,      1.71875
   3597,      0.65625,      1.71875
   3598,       0.6875,      1.71875
   3599,      0.71875,      1.71875
   3600,         0.75,      1.71875
   3601,      0.78125,      1.71875
   3602,       0.8125,      1.71875
   3603,      0.84375,      1.71875
   3604,        0.875,      1.71875
   3605,      0.90625,      1.71875
   3606,       0.9375,      1.71875
   3607,      0.96875,      1.71875
   3608,           1.,      1.71875
   3609,      1.03125,      1.71875
   3610,       1.0625,      1.71875
   3611,      1.09375,      1.71875
   3612,        1.125,      1.71875
   3613,      1.15625,      1.71875
   3614,       1.1875,      1.71875
   3615,      1.21875,      1.71875
   3616,         1.25,      1.71875
   3617,      1.28125,      1.71875
   3618,       1.3125,      1.71875
   3619,      1.34375,      1.71875
   3620,        1.375,      1.71875
   3621,      1.40625,      1.71875
   3622,       1.4375,      1.71875
   3623,      1.46875,      1.71875
   3624,          1.5,      1.71875
   3625,      1.53125,      1.71875
   3626,       1.5625,      1.71875
   3627,      1.59375,      1.71875
   3628,        1.625,      1.71875
   3629,      1.65625,      1.71875
   3630,       1.6875,      1.71875
   3631,      1.71875,      1.71875
   3632,         1.75,      1.71875
   3633,      1.78125,      1.71875
   3634,       1.8125,      1.71875
   3635,      1.84375,      1.71875
   3636,        1.875,      1.71875
   3637,      1.90625,      1.71875
   3638,       1.9375,      1.71875
   3639,      1.96875,      1.71875
   3640,           2.,      1.71875
   3641,           0.,         1.75
   3642,      0.03125,         1.75
   3643,       0.0625,         1.75
   3644,      0.09375,         1.75
   3645,        0.125,         1.75
   3646,      0.15625,         1.75
   3647,       0.1875,         1.75
   3648,      0.21875,         1.75
   3649,         0.25,         1.75
   3650,      0.28125,         1.75
   3651,       0.3125,         1.75
   3652,      0.34375,         1.75
   3653,        0.375,         1.75
   3654,      0.40625,         1.75
   3655,       0.4375,         1.75
   3656,      0.46875,         1.75
   3657,          0.5,         1.75
   3658,      0.53125,         1.75
   3659,       0.5625,         1.75
   3660,      0.59375,         1.75
   3661,        0.625,         1.75
   3662,      0.65625,         1.75
   3663,       0.6875,         1.75
   3664,      0.71875,         1.75
   3665,         0.75,         1.75
   3666,      0.78125,         1.75
   3667,       0.8125,         1.75
   3668,      0.84375,         1.75
   3669,        0.875,         1.75
   3670,      0.90625,         1.75
   3671,       0.9375,         1.75
   3672,      0.96875,         1.75
   3673,           1.,         1.75
   3674,      1.03125,         1.75
   3675,       1.0625,         1.75
   3676,      1.09375,         1.75
   3677,        1.125,         1.75
   3678,      1.15625,         1.75
   3679,       1.1875,         1.75
   3680,      1.21875,         1.75
   3681,         1.25,         1.75
   3682,      1.28125,         1.75
   3683,       1.3125,         1.75
   3684,      1.34375,         1.75
   3685,        1.375,         1.75
   3686,      1.40625,         1.75
   3687,       1.4375,         1.75
   3688,      1.46875,         1.75
   3689,          1.5,         1.75
   3690,      1.53125,         1.75
   3691,       1.5625,         1.75
   3692,      1.59375,         1.75
   3693,        1.625,         1.75
   3694,      1.65625,         1.75
   3695,       1.6875,         1.75
   3696,      1.71875,         1.75
   3697,         1.75,         1.75
   3698,      1.78125,         1.75
   3699,       1.8125,         1.75
   3700,      1.84375,         1.75
   3701,        1.875,         1.75
